date,open,high,low,close,volume
2025-01-02,193.25,196.27,188.17,192.5,1106387.0
2025-01-03,192.47,193.88,187.67,190.56,940472.0
2025-01-06,187.0,196.5,187.0,193.03,876432.0
2025-01-07,192.0,192.0,185.5,187.9,712975.0
2025-01-08,188.0,191.98,185.0,189.04,662651.0
2025-01-09,188.51,196.08,186.25,192.7,647086.0
2025-01-10,194.0,196.0,177.35,179.6,1631834.0
2025-01-13,179.6,188.7,176.16,187.04,1258021.0
2025-01-14,184.51,193.53,184.33,193.32,1077015.0
2025-01-15,194.0,196.6,187.01,188.58,635940.0
2025-01-16,186.0,195.88,186.0,193.9,836184.0
2025-01-17,195.9,198.5,191.8,192.58,821305.0
2025-01-20,193.9,202.9,193.25,195.58,995389.0
2025-01-21,198.0,199.5,193.03,193.71,779283.0
2025-01-22,192.0,197.0,192.0,196.52,654600.0
2025-01-23,198.88,200.42,193.78,199.69,859665.0
2025-01-24,198.0,199.56,190.18,194.72,1005044.0
2025-01-27,194.64,196.23,189.21,192.83,870183.0
2025-02-05,191.87,192.81,180.02,182.43,1091404.0
2025-02-06,182.0,184.95,176.5,181.56,1863176.0
2025-02-07,181.06,186.0,177.5,180.81,1955227.0
2025-02-10,181.73,182.86,178.1,178.47,1585493.0
2025-02-11,178.4,188.96,173.91,188.88,2140730.0
2025-02-12,189.02,195.88,187.11,191.3,1736441.0
2025-02-13,191.3,194.31,184.22,184.22,1340338.0
2025-02-14,183.97,185.57,177.89,182.66,1623107.0
2025-02-17,182.86,185.2,179.88,181.22,981476.0
2025-02-18,181.3,189.99,178.56,187.9,1639484.0
2025-02-19,187.89,187.89,181.54,183.3,1161084.0
2025-02-20,183.3,188.7,182.01,183.35,870374.0
2025-02-21,185.0,213.13,184.5,209.43,3186350.0
2025-02-24,209.0,214.0,203.15,210.04,1501783.0
2025-02-25,208.98,218.98,207.29,211.53,1344967.0
2025-02-26,213.0,227.97,209.5,226.96,2006228.0
2025-02-27,224.23,228.63,218.15,225.25,1635576.0
2025-02-28,226.38,235.6,219.5,233.0,2489069.0
2025-03-03,230.0,238.49,213.46,215.0,2193535.0
2025-03-04,216.4,221.99,214.0,216.7,1085628.0
2025-03-05,214.08,222.75,214.07,217.95,902572.0
2025-03-06,220.0,221.3,211.21,217.75,1453680.0
2025-03-07,218.0,218.0,208.55,211.0,1824346.0
2025-03-10,206.38,217.76,206.38,213.05,1266185.0
2025-03-11,213.05,217.1,208.37,214.2,875842.0
2025-03-12,214.4,217.6,209.3,210.52,801847.0
2025-03-13,209.32,213.0,208.73,209.31,629564.0
2025-03-14,208.58,215.55,208.58,212.02,816642.0
2025-03-17,211.71,222.29,211.05,219.5,1311453.0
2025-03-18,219.51,223.62,216.45,221.82,1052378.0
2025-03-19,220.0,227.0,218.03,222.5,1102158.0
2025-03-20,221.5,221.5,216.5,218.0,621128.0
2025-03-21,216.94,219.94,213.03,214.93,788058.0
2025-03-24,211.0,218.88,208.55,210.99,733135.0
2025-03-25,211.54,216.0,209.69,211.07,614941.0
2025-03-26,211.07,213.98,206.76,207.11,625037.0
2025-03-27,207.21,226.0,206.0,224.88,1420634.0
2025-03-28,224.88,246.58,224.88,236.99,2262369.0
2025-03-31,229.01,238.03,226.5,232.31,1221685.0
2025-04-01,232.73,254.0,230.31,248.5,2058915.0
2025-04-02,248.0,252.88,245.0,246.99,877843.0
2025-04-03,246.8,251.58,241.01,250.25,1135072.0
2025-04-07,229.0,245.02,210.0,222.31,2058892.0
2025-04-08,225.1,228.0,214.04,225.74,1903733.0
2025-04-09,218.0,229.09,211.0,229.09,1979974.0
2025-04-10,240.0,247.0,230.92,240.54,1397780.0
2025-04-11,240.0,246.58,234.15,244.2,1071102.0
2025-04-14,245.07,246.23,237.01,240.11,1045957.0
2025-04-15,240.0,259.18,237.51,259.18,1333507.0
2025-04-16,264.0,264.0,246.5,263.14,1399476.0
2025-04-17,258.0,266.0,253.08,266.0,1000118.0
2025-04-18,261.22,264.0,254.0,259.0,677209.0
2025-04-21,255.0,266.0,250.02,261.66,933964.0
2025-04-22,259.0,297.86,259.0,291.51,1298902.0
2025-04-23,288.6,293.0,278.08,283.5,1236333.0
2025-04-24,285.2,287.97,279.18,283.0,822777.0
2025-04-25,284.0,284.0,269.51,276.9,1071282.0
2025-04-28,271.16,293.76,263.0,285.0,1554552.0
2025-04-29,282.0,295.1,281.0,289.15,1165170.0
2025-04-30,276.0,290.02,274.0,286.08,1117369.0
2025-05-06,282.2,299.99,279.0,286.08,1233924.0
2025-05-07,290.0,293.69,279.01,291.0,1146796.0
2025-05-08,286.0,289.88,276.05,278.3,970992.0
